timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2021-07-04,-0.28117458167305487,-1.79549014017421,0.046607564528719704,-0.15572727738413927,185,7,2021,-0.04302223300453034,-0.99907411510223,1,-0.04107288283591924,0.02727817407847361,-0.30270704031641255,0.11505158815974328,0.004688021425319581
2021-07-05,-0.28117458167305487,-0.39572810911478223,0.0054566865071705726,-0.18339475746169343,186,7,2021,-0.060213277365792774,-0.9981855344718586,1,-0.017695835159977687,-0.11215407510599595,-0.30270704031641255,-0.22581066364082275,-0.014977959233247832
2021-07-06,-0.28117458167305487,-1.0956091246444961,-0.011521647781439132,-0.19487937183350834,187,7,2021,-0.07738647923346322,-0.9970011699250151,1,0.0020395618729828055,-0.09753787402255348,-0.42106061048537113,-0.4489204952726191,0.001956635222740772
2021-07-07,-0.28117458167305487,-0.39572810911478223,-0.022600730325704057,-0.22163330304057718,188,7,2021,-0.09453674981719933,-0.9955213724144752,1,0.006855938529833373,-0.054635643504259014,-0.42106061048537113,-0.4489204952726191,-0.014021974062345245
2021-07-08,0.3106697769570286,0.4596820209770904,-0.018356146753550406,-0.12406628367274951,189,7,2021,-0.11165900712169444,-0.9937465804361781,1,0.01936677057751501,-0.02146002162062235,-0.1251766850629747,-0.2939831080905437,0.1160739507664833
2021-07-09,-0.28117458167305487,0.2263883491338524,-0.016701478581354373,-0.18751877807702697,190,7,2021,-0.12874817745258066,-0.99167731989929,1,0.0172522637525551,-0.007842769532093896,-0.1251766850629747,-0.2939831080905437,-0.052425264070603265
2021-07-10,0.23964846520995384,-1.4066673537688135,0.01538469554034186,-0.2000996510934242,191,7,2021,-0.14579919691987442,-0.9893142039703664,1,0.04209771894583253,0.023702988201950267,0.1352011749522722,-0.2196131592879513,0.0008094530176576664
2021-07-11,-0.28117458167305487,-0.08466987999046492,0.00013297151836893337,-0.22045874020709613,192,7,2021,-0.16280701293851646,-0.9866579328916572,1,0.0034492330896214096,0.009454820958739743,-0.16068275047012426,-0.2196131592879513,-0.007330077866027166
2021-07-12,3.8617359287375295,-0.16243443727154425,0.2916423382024766,0.11912042565043145,193,7,2021,-0.17976658572556214,-0.9837092937736098,1,0.25390081924597513,0.22128458414283347,1.910504727486651,0.864948550986577,0.36932807946959023
2021-07-13,0.35801733693597054,1.1595630365068044,0.2477576605920859,0.2038977608314652,194,7,2021,-0.19667288979357622,-0.9804691603616321,1,-0.019927814586322146,0.1657640505309192,1.9696815125711302,1.0322809320984148,0.10269015837384714
2021-07-14,6.229113363257864,1.0040339219446457,0.17495226101550462,1.0928330146062397,195,7,2021,-0.2135209154397959,-0.9769384927771817,1,-0.0435398074650388,0.12370304021886507,5.224404692217492,2.736592191101245,0.9442029335263517
2021-07-15,-0.04443683822102149,1.8594440520365183,0.15380128524918446,1.1091985900860761,196,7,2021,-0.23030567023061196,-0.973118337233262,1,-0.0013671435672311615,-0.10479339830138201,3.2715707844296746,2.6436297587919997,0.031100526004256702
2021-07-16,-0.1628057099470382,1.7039149374743596,0.1605638421268501,0.187036258821937,197,7,2021,-0.24702218048093527,-0.9690098257244063,1,0.02142254110177964,-0.06777970922677369,3.011192924414428,2.6746172362284146,-0.9510240108570048
2021-07-17,-0.1628057099470382,-0.08466987999046492,0.11696693289422974,0.05214424274571081,198,7,2021,-0.2636654927280072,-0.9646141756912435,1,-0.019692869383551047,-0.046433746493408284,-0.18435347014745398,2.5692598099894073,-0.12718330443518525
2021-07-18,-0.28117458167305487,-1.0178445673634169,0.06631969840617097,-0.09960927534004363,199,7,2021,-0.2802306751992161,-0.9599326896597445,1,-0.02544902685149602,-0.06799001427833737,-0.30270704031641255,2.5692598099894073,-0.1448280593038443
2021-07-19,0.5710812721771947,0.4596820209770904,0.11667916451645695,0.7137102333548495,200,7,2021,-0.2967128192734901,-0.9549667548552553,1,0.05701673932193845,-0.036128798966953056,0.06418901592028305,1.7078079313466754,0.8650746752376438
2021-07-20,0.1923009052310119,-0.7067863382390995,0.08718290579471834,0.46157074510091267,201,7,2021,-0.3131070409358267,-0.9497178427914317,1,-0.008180554447657092,-0.02582385144049783,0.24171937117372091,1.6644254599804982,-0.2498771726550253
2021-07-21,-0.04443683822102149,1.0040339219446457,0.12013238504973295,0.20055678210511904,202,7,2021,-0.3294084822245302,-0.9441875088341994,1,0.042802554554151835,0.035269766037764244,0.36007294134267953,0.022089155850498008,-0.2591638857437931
2021-07-22,3.5776504559785245,1.2373275937878836,4.792195882384217,1.2511379831631886,203,7,2021,-0.3456123126707333,-0.9383773917408642,1,3.8303541684627542,3.4128740466216803,1.8631632034789214,0.9703059181216617,1.1133576810520571
2021-07-23,0.07393203350499519,0.38191746369601104,1.1394079791219074,3.4253320921255512,204,7,2021,-0.3617137307297674,-0.9322892131745134,1,-2.9663756025664565,0.7649231424261659,1.803986418394442,1.032280872994492,2.289164813538182
2021-07-24,0.3106697769570286,1.315092151068963,0.8388339085379468,2.1470684111462504,205,7,2021,-0.37770796520396466,-0.9259247771938499,1,-0.2294989354601203,0.5211795876677978,1.98151677364788,1.1562307827401523,-1.3236670304748317
2021-07-25,0.5710812721771947,-0.08466987999046492,0.39308069136748053,1.8632157263883247,206,7,2021,-0.39359027665646645,-0.9192859697186105,1,-0.34802879025925576,-3.2189906018060452,0.47842651151163806,1.3793406143719487,-0.2830635150163577
2021-07-26,-0.28117458167305487,-0.8623154528012582,0.22646280063687935,0.5000181018501932,207,7,2021,-0.4093559588156211,-0.9123747579707274,1,-0.12013194356914175,-0.6712500546790058,0.3008961562582002,1.1562307827401523,-1.4125463375067455
2021-07-27,-0.28117458167305487,-0.08466987999046492,0.1373984877161179,0.23605468107254707,208,7,2021,-0.42500033996955394,-0.9051931898913975,1,-0.05681421142173301,-0.5166758417821972,0.005012230835803749,1.032280872994492,-0.2622503521527072
2021-07-28,-0.28117458167305487,0.3041529064149317,0.07279448690606626,0.21144106436204368,209,7,2021,-0.4405187843504952,-0.8977433935342336,1,-0.036843869186001424,-0.23812680099060354,-0.42106061048537113,0.9703059181216617,-0.011782237376230664
2021-07-29,-0.28117458167305487,2.79261873940947,0.03178749307340597,0.11170762910135093,210,7,2021,-0.455906693508459,-0.8900275764346766,1,-0.017578362558589133,-0.14632864598453946,-0.42106061048537113,-0.03988579902233218,-0.09039153228644867
2021-07-30,-0.28117458167305487,0.38191746369601104,0.007758833529355397,0.10184130130010993,211,7,2021,-0.47115950767386394,-0.8820480249558535,1,-0.0037165955949641717,-0.09879970433191583,-0.42106061048537113,-0.13284823133157747,0.0036500946683396276
2021-07-31,-0.28117458167305487,-0.24019899455262358,-0.011377763592552733,0.08748553333534126,212,7,2021,-0.4862727071086902,-0.8738071036110807,1,0.0002774728521825468,-0.06557150618539094,-0.42106061048537113,-0.2877856185136529,-0.0010478896000959358
2021-08-01,-0.28117458167305487,-0.6290217809580202,-0.027061140181184853,0.08049035912705402,213,8,2021,-0.5012418134457756,-0.8653072543632061,1,0.0030968152854617586,-0.047064661648086765,-0.42106061048537113,-0.5108954501454493,0.0066546194911763475
2021-08-02,-0.28117458167305487,-0.39572810911478223,-0.03957906461431131,0.07067623411841215,214,8,2021,-0.5160623910158526,-0.8565509959010037,1,0.005681212515969873,-0.03865245958567415,-0.42106061048537113,-0.5108954501454493,0.0037047223923911735
2021-08-03,0.07393203350499519,1.1595630365068044,-0.05943508268065388,0.02455506685705541,215,8,2021,-0.5307300481619331,-0.8475409228928312,1,-0.00030989015475220823,-0.039178222214576175,-0.24353025523193328,-0.41793301783620407,-0.034288859685479976
2021-08-04,-0.28117458167305487,1.548385822912201,-0.06360772415836434,-0.08629756322725816,216,8,2021,-0.5452404385406507,-0.8382797052177745,1,0.0124946233963938,-0.03076602015216535,-0.24353025523193328,-0.41793301783620407,-0.10202723750943439
2021-08-05,-0.28117458167305487,1.7816794947554389,-0.07224077549155314,-0.11098948412666024,217,8,2021,-0.5595892624101763,-0.828770087174504,1,0.008852972753410739,-0.027926901956100536,-0.24353025523193328,-0.41793301783620407,-0.011864178962307983
2021-08-06,-0.28117458167305487,1.548385822912201,-0.06562210280277636,-0.1570845499917174,218,8,2021,-0.5737722679043243,-0.8190148866680802,1,0.021305068500391086,-0.008578837212556008,-0.42106061048537113,-0.41793301783620407,-0.034261545823454205
2021-08-07,-0.28117458167305487,0.2263883491338524,-0.059003430113992235,-0.11156371484525099,219,8,2021,-0.5877852522924734,-0.8090169943749472,1,0.021305068500397095,-0.0006923977790418307,-0.42106061048537113,-0.41793301783620407,0.0616101098870619
2021-08-08,-0.28117458167305487,0.5374465782581697,-0.059003430113992235,-0.12701574145460198,220,8,2021,-0.6016240632249227,-0.7987793728863648,1,0.01590132883660777,0.005616753767764491,-0.42106061048537113,-0.41793301783620407,-0.0021950718051790296
2021-08-09,-0.28117458167305487,-0.47349266639586157,-0.055406325391829825,-0.17355453105675198,221,8,2021,-0.6152845999633277,-0.7883050558305253,1,0.01883814387127353,0.003408550726383534,-0.42106061048537113,-0.41793301783620407,-0.03472588147789259
2021-08-10,-0.28117458167305487,0.4596820209770904,-0.028068329503389642,-0.18211578904301404,222,8,2021,-0.6287628145958345,-0.7775971469736268,1,0.03822112310007236,0.01855051443872086,-0.42106061048537113,-0.5108954501454493,0.005015787769629026
2021-08-11,-0.04443683822102149,0.2263883491338524,-0.039722948803197704,-0.1860832012805501,223,8,2021,-0.6420547132365636,-0.7666588193001592,1,0.006386048124289175,0.010033159850529993,-0.30270704031641255,-0.4489204952726191,0.009823027486167741
2021-08-12,-0.28117458167305487,0.2263883491338524,-0.05224087323632907,-0.18686624316953745,224,8,2021,-0.655156357209085,-0.7554933140726804,1,0.005681212515965866,-0.001743923036847666,-0.30270704031641255,-0.4489204952726191,0.013155318653313871
2021-08-13,0.8551666320508464,-0.24019899455262358,-0.06216888226949545,-0.17579925113851583,225,8,2021,-0.6680638642135333,-0.7441039398713608,1,0.007795719340931786,-0.02897842721390099,0.26539011906874066,-0.1514407000622497,0.025555812013021657
2021-08-14,-0.28117458167305487,0.2263883491338524,-0.05943508268065388,-0.18347306165059216,226,8,2021,-0.680773409477016,-0.732494071613579,1,0.018133308262952223,-0.01846317463588926,0.1470365488997821,-0.1514407000622497,0.005944459078505827
2021-08-15,0.7841452638610953,-0.39572810911478223,-0.04720492662529777,-0.2199367122811045,227,8,2021,-0.6932812268869771,-0.7206671495538615,1,0.025886499954474562,-0.0003769402017016939,0.6796276146600957,0.12744659686548615,-0.024182730735938403
2021-08-16,1.0208830073131285,0.848504807382487,-0.02058635168129203,-0.2056853499015342,228,8,2021,-0.7055836101071774,-0.70862667826446,1,0.03763376009313761,0.02633180134644961,0.7624750912042146,0.46830884866605216,0.0288881031801678
2021-08-17,-0.28117458167305487,0.38191746369601104,0.036535671306662014,-0.22090246394418897,229,8,2021,-0.7176769136759615,-0.6963762255968726,1,0.06253795158711233,0.06607945609134629,0.7624750912042146,0.46830884866605216,-0.0019492470469469154
2021-08-18,0.5474075204090619,0.6929756928203283,-0.006197932792637493,-0.2273234074338855,230,8,2021,-0.7295575540864876,-0.6839194216246105,1,-0.01898803377522974,0.025911191243331223,0.6441215210352561,0.6232462358481277,0.007255524455743656
2021-08-19,0.902514135587112,-0.39572810911478223,0.031211956317857923,-0.13309736679240397,231,8,2021,-0.7412220108485957,-0.6712599575675315,1,0.0464442051971369,0.033797630676841814,0.5849447359507768,0.9331210102122786,0.11257777642718243
2021-08-20,0.1923009052310119,1.4706212656311217,0.016679653240321897,-0.06760896347675935,232,8,2021,-0.7526668275320083,-0.6584015846980489,1,0.004036596096558168,-0.018568327161667512,0.821651876288694,0.7595911247475695,0.08250521433678976
2021-08-21,-0.04443683822102149,1.1595630365068044,-0.0359819598921489,-0.06760896347675935,233,8,2021,-0.7638886127905429,-0.64534811322955,1,-0.02709364327090973,-0.02582385144049783,0.5257679508662975,0.8215660796203997,0.01397473451408752
2021-08-22,2.678047211477362,0.615211135539249,0.12603163679408264,0.037396953836448435,234,8,2021,-0.7748840413670406,-0.6321034111873488,1,0.14817547799798367,0.06523823588510592,1.413419727133487,1.3173657186030414,0.12385840144383288
2021-08-23,-0.28117458167305487,0.615211135539249,0.337253626079509,0.4292572164820334,235,8,2021,-0.7856498550787144,-0.6186714032625032,1,0.18835110767222193,0.2302225488341463,1.1767125867955697,0.9765034668024751,0.42403774510724374
2021-08-24,2.796416083203379,0.07085923457169374,0.24401667168103708,0.1572284642478173,236,8,2021,-0.7961828637826154,-0.6050560696488494,1,-0.060220916861946985,0.20056953656414656,2.596955428823073,1.7821778801492678,-0.2706903355186757
2021-08-25,1.423337126027444,0.615211135539249,0.12962874151624504,1.6160094020350086,237,8,2021,-0.8064799463209447,-0.5912614448635783,1,-0.07748938926578591,-0.001428465459505736,1.9696814843534403,2.0114852013579547,1.5405191692733569
2021-08-26,-0.28117458167305487,0.615211135539249,0.21854917024812254,0.4892904279710661,238,8,2021,-0.8165380514459157,-0.5772916165517278,1,0.08849939649356399,-0.09080811237262519,1.9696814843534403,1.701610426993804,-1.165082747553106
2021-08-27,-0.28117458167305487,0.2263883491338524,0.3497715505126354,0.48566233388542446,239,8,2021,-0.8263541987239094,-0.5631507242749189,1,0.12303634130123785,0.07322982784439477,0.43108507215697867,1.5776605172481435,0.010178107692502996
2021-08-28,-0.28117458167305487,1.0040339219446457,0.3578290650902786,0.43687882420151064,240,8,2021,-0.8359254794186365,-0.5488429582847199,1,0.022479794514258595,0.16271462728329428,-0.42106061048537113,1.5156855623753134,-0.03707487361211037
2021-08-29,-0.28117458167305487,1.2373275937878836,0.25667848030304996,0.1927263632152453,241,8,2021,-0.8452490573530633,-0.5343725582809785,1,-0.06668190993821126,0.023808140727726725,-0.42106061048537113,0.7409986264649359,-0.24151913087513402
2021-08-30,0.3106697769570286,0.615211135539249,0.5686194018090458,0.07365179329656421,242,8,2021,-0.8543221697498269,-0.5197438121555157,1,0.27058192864288133,0.15587971310758592,-0.1251766850629747,0.8959360136470114,-0.11063110404755767
2021-08-31,5.755637876353797,0.5374465782581697,0.7145179693399885,1.9587990396373844,243,8,2021,-0.8631421280499115,-0.5049610547215202,1,0.13501854664268,0.25661583280496464,2.8928393542454693,1.6706229495573888,1.986691105464605
2021-09-01,0.3106697769570286,1.315092151068963,0.530346207565227,0.503567891746936,244,9,2021,-0.8717063187093217,-0.4900286664290594,1,-0.1344636009383169,0.19594282542981917,3.1887232796678657,1.3793406734758715,-1.5088550150096744
2021-09-02,0.9972092555449958,1.1595630365068044,0.3245918174574912,0.4586212873190602,245,9,2021,-0.8800122039735356,-0.4749510720670502,1,-0.1520844911463115,-0.18239596232712915,3.5319486444449217,1.7140054356995467,-0.03305973589431956
2021-09-03,-0.28117458167305487,1.0040339219446457,0.21207438174822726,0.20950956103587476,246,9,2021,-0.888057322629493,-0.4597327394521046,1,-0.07596224544775675,-0.3712498986282632,0.5139326051364776,1.7140054356995467,-0.2467087646600338
2021-09-04,-0.28117458167305487,0.5374465782581697,0.20243414109282876,0.2114932671546428,247,9,2021,-0.8958392907349089,-0.4443781781046134,1,0.00803066454370088,-0.24369988485694954,0.21804867971408123,1.7140054356995467,0.016050588028047427
2021-09-05,13.331245666818864,0.2263883491338524,0.17984432343764462,2.6172067612942738,248,9,2021,-0.9033558023246842,-0.4288919379124841,1,-0.002541869581096665,-0.10984071953882958,6.384269674229748,5.277565340887282,2.531438769706922
2021-09-06,0.3106697769570286,2.014973166598677,0.1863191119375399,0.8357603624516825,249,9,2021,-0.9106046300942162,-0.41327860778290443,1,0.021187595899008545,-0.022879580718652967,6.680153599652145,5.277565340887282,-1.8502236626079738
2021-09-07,1.0208830073131285,1.315092151068963,1.2049328387408316,3.539760613502907,250,9,2021,-0.9175836260593934,-0.3975428142825566,1,0.8475368630933071,0.7285824295165477,7.3310982355814165,4.038066243430678,2.843581584937628
2021-09-08,4.690318030819646,0.3041529064149317,1.0489048243122772,10.673246120781647,251,9,2021,-0.9242907221930934,-0.3816892202666586,1,-0.11148596010708524,0.6310639771080423,3.011192924414428,5.184602908578037,7.478825912299939
2021-09-09,-0.28117458167305487,0.4596820209770904,0.49250466588807246,2.4563960586925653,252,9,2021,-0.9307239310379793,-0.3657225234972692,1,-0.4383652207255931,0.21970729625613097,2.7153089989920316,4.849938146354361,-8.584565600514123
2021-09-10,-0.28117458167305487,1.2373275937878836,0.25970004826966675,1.4356226522086157,253,9,2021,-0.9368813462954315,-0.34964745525122826,1,-0.174169340207005,-0.6948462814640692,2.0643643630627593,4.849938146354361,-1.0542157815904318
2021-09-11,-0.28117458167305487,1.2373275937878836,0.14818980188260758,0.7388719793876439,254,9,2021,-0.9427611433904206,-0.33346877891818705,1,-0.0751399372380509,-0.6623120899876912,-0.42106061048537113,4.849938146354361,-0.7151414984022991
2021-09-12,-0.28117458167305487,0.4596820209770904,0.08401745363921512,0.601917953003751,255,9,2021,-0.9483615800121716,-0.31719128858910595,1,-0.036491451381841775,-0.30258529929383066,-0.42106061048537113,1.2863782411666262,-0.12934109953522246
2021-09-13,2.678047211477362,1.2373275937878836,0.03337021915115635,0.5343153365878406,256,9,2021,-0.9536809966304455,-0.300819807635668,1,-0.02544902685149602,-0.169462201656171,1.0583590166266112,1.906127789894928,-0.056768168132703564
2021-09-14,0.07393203350499519,1.0040339219446457,0.0009962766516873223,0.467887283005411,257,9,2021,-0.9587178169872964,-0.2843591872810036,1,-0.010530006475390102,-0.11162831247709394,1.235889371880049,1.6582279704036074,-0.05553904434154315
2021-09-15,-0.28117458167305487,1.2373275937878836,-0.03849993319766332,0.43405987340115615,258,9,2021,-0.9634705485641486,-0.26781430516217486,1,-0.016344900244028352,-0.09359465430579819,1.235889371880049,0.3567539180741733,-0.021424030671333794
2021-09-16,-0.28117458167305487,1.0040339219446457,-0.05885954592510584,0.40336463135285083,259,9,2021,-0.9679377830240641,-0.25119006388481957,1,-0.0007210442596031312,-0.07146004762907707,-0.24353025523193328,0.3567539180741733,-0.018146367228239202
2021-09-17,-0.28117458167305487,1.2373275937878836,-0.057564588225128256,0.37671510573098027,260,9,2021,-0.9721181966290612,-0.23449138957041052,1,0.01695858224908672,-0.04685435659652488,-0.42106061048537113,0.3567539180741733,-0.013912718614242117
2021-09-18,-0.28117458167305487,0.4596820209770904,-0.052384757425215464,0.12627220823651622,261,9,2021,-0.9760105506323682,-0.21772323039653224,1,0.020130342486525583,-0.014204497341793826,-0.42106061048537113,0.3567539180741733,-0.24810177162334898
2021-09-19,-0.28117458167305487,0.2263883491338524,-0.04763657919195696,0.10894088109359552,262,9,2021,-0.9796136916454901,-0.20089055513063528,1,0.019777924682369937,0.004144618406842059,-0.42106061048537113,0.3567539180741733,-0.004161669871035748
2021-09-20,-0.28117458167305487,0.7707402501014077,0.00488114975162498,0.006284089447349871,263,9,2021,-0.9829265519799822,-0.18399835165767986,1,0.058778828342736705,0.04157891758457236,-0.42106061048537113,-0.41793301783620407,-0.09345068483333693
2021-09-21,1.9678339811212622,1.0040339219446457,0.12358560558301387,0.157437275418214,264,9,2021,-0.9859481499638303,-0.1670516255021195,1,0.11281622498060195,0.12454426042510723,0.7032983061197354,0.07786662114643744,0.1721493095054262
2021-09-22,3.8617359287375295,1.081798479225725,0.12862155219404026,0.40991608182404515,265,9,2021,-0.9886775902323404,-0.15005539834465262,1,0.020012869885139034,0.12475456547666373,2.7744857840765107,1.1624283314209658,0.2781817218895354
2021-09-23,2.0862028528472787,0.3041529064149317,0.13308196204952352,3.2153463588954345,266,9,2021,-0.9911140639934546,-0.13301470653419636,1,0.019542979479594835,0.08963362186609802,3.958021485766097,1.7821778801492678,2.9497232527698403
2021-09-24,1.4943584942171952,1.1595630365068044,0.08574406390585435,0.577278234896948,267,9,2021,-0.9932568492674143,-0.11593459959550066,1,-0.022747157019603358,-0.031712392884187555,3.7213143454281794,2.246990041695494,-2.7466373004323117
2021-09-25,-0.28117458167305487,0.3041529064149317,0.08387356945032873,0.4074886519681843,268,9,2021,-0.9951053111006974,-0.09882013873287211,1,0.014374185018580609,-0.03675971412163333,1.650126867471404,2.246990041695494,-0.16370193796366383
2021-09-26,0.3106697769570286,0.07085923457169374,0.06128375179514458,3.3645680415401307,269,9,2021,-0.99665890175417,-0.08167639533042288,1,-0.002541869581096665,-0.056528388968299835,0.7624750912042146,2.4019274288775696,3.108416791139669
2021-09-27,1.1392518790391453,0.2263883491338524,0.059413257339621404,3.0110246286623275,270,9,2021,-0.9979171608653922,-0.06450844944931625,1,0.014374185018582612,-0.02330019082177315,0.5849447359507768,2.7737771581145507,-0.3559915266252119
2021-09-28,10.372023873668446,1.081798479225725,0.7984024514608322,4.480507138932347,271,9,2021,-0.9988797155850335,-0.04732138832243232,1,0.6192406095584773,0.5181301644201729,5.910855393553914,4.973888056100022,1.5517178527039295
2021-09-29,-0.04443683822102149,0.3041529064149317,0.43754090573341925,8.010982002413451,272,9,2021,-0.9995462806873573,-0.03012030484690836,1,-0.278719955441127,0.2709165763110616,5.7333250383004755,3.9513013006983244,3.7084477121221813
2021-09-30,-0.28117458167305487,0.6929756928203283,0.230347673736817,1.6778958126613113,273,9,2021,-0.9999166586547379,-0.012910296075008843,1,-0.153259217160179,0.12086392202279846,5.0232036172867245,3.3315517519700224,-6.613296864250975
2021-10-01,0.07393203350499519,0.3041529064149317,0.11164321790543055,2.67267222843088,274,10,2021,-0.9999907397361901,0.004303538296243821,0,-0.08101356730738442,-0.5059502841526218,-0.1251766850629747,2.9597020227330413,1.054960644040922
2021-10-02,3.7433670570115125,0.6929756928203283,0.058406068017414166,1.8397244697187034,275,10,2021,-0.9997685019798909,0.021516097436222233,0,-0.02756353367645593,-0.28113418403468166,1.7684804376403627,4.013276255571154,-0.8576652304528609
2021-10-03,-0.28117458167305487,0.3041529064149317,0.004449497184965785,0.7640859282130377,276,10,2021,-0.9992500112396835,0.03872228089217399,0,-0.02815089668338868,-0.16914674407883087,1.7684804376403627,3.858338868389079,-1.1116295195686388
2021-10-04,0.42903864868304525,0.14862379185277305,0.01682353742920584,0.7634594947018477,277,10,2021,-0.9984354211555643,0.05591699010060302,0,0.026003972555859112,-0.07335279309312327,1.9460107928938006,3.6724140037705886,0.01331920182546858
2021-10-05,0.07393203350499519,0.2263883491338524,-0.007492890492615076,0.7294493753234956,278,10,2021,-0.9973249731081555,0.07309512989807776,0,-0.003951540797735269,-0.052217135411312586,0.11153045527494249,0.9765034668024751,-0.02161522770551445
2021-10-06,-0.28117458167305487,-0.3179635518337029,-0.011521647781439132,0.6561827559105765,279,10,2021,-0.9959189961471792,0.0902516100310407,0,0.01261209599778035,-0.015729208965604487,0.11153045527494249,0.914528511929645,-0.06269527619229945
2021-10-07,-0.28117458167305487,0.4596820209770904,-0.023176267081247197,0.5831771504606529,280,10,2021,-0.994217906893952,0.10738134666416306,0,0.006386048124289175,-0.03328968077088645,-0.24353025523193328,0.914528511929645,-0.06242213757204181
2021-10-08,-0.28117458167305487,1.2373275937878836,-0.022744614514590457,0.5287818405723296,281,10,2021,-0.9922222094179324,0.12447926388678869,0,0.016253746640765416,-0.015203446336706053,-0.42106061048537113,0.8215660796203997,-0.0429473539476547
2021-10-09,0.21597465699914467,0.615211135539249,-0.01900362560354165,0.5562144080831876,282,10,2021,-0.989932495087353,0.141540295217043,0,0.01895561647266008,-0.009525209944578212,-0.17251812441763414,-0.10186075389516237,0.04268160350319083
2021-10-10,2.322940596299312,0.6929756928203283,-0.02073023587017843,0.6860427532772952,283,10,2021,-0.9873494423939864,0.15855938510313475,0,0.014491657619969163,-0.002269685665747894,1.1293711474409103,0.5798637497059697,0.14983388423035726
2021-10-11,-0.28117458167305487,0.5374465782581697,-0.023751803836795243,0.626609873903153,284,10,2021,-0.9844738167520923,0.17553149042142777,0,0.013434404207488206,-0.004793346284468988,1.1293711474409103,0.39393888508747915,-0.048218929318631934
2021-10-12,-0.28117458167305487,0.3041529064149317,-0.03022659233669052,0.44369128863570095,285,10,2021,-0.9813064702716093,0.19245158197082995,0,0.01061506177420699,-0.012259175614859397,0.8808286613731733,0.30097645277823387,-0.17744081056263522
2021-10-13,-0.28117458167305487,0.14862379185277305,-0.036989149214353687,0.19622395031938897,286,10,2021,-0.9778483415056568,0.20931464596304888,0,0.010380116571437897,-0.015939514017162787,-0.42106061048537113,0.30097645277823387,-0.2449879913524091
2021-10-14,-0.28117458167305487,-0.39572810911478223,-0.0358380757032625,0.3715209278673639,287,10,2021,-0.9741004551724206,0.22611568550828803,0,0.01684110964770017,-0.01289009076953967,-0.42106061048537113,0.30097645277823387,0.19741463187928007
2021-10-15,-0.28117458167305487,0.2263883491338524,-0.04317616933647617,0.3344569451219613,288,10,2021,-0.970063921851507,0.2428497220959358,0,0.009910226165887688,-0.013521005924219945,-0.42106061048537113,0.30097645277823387,-0.024810949562531482
2021-10-16,-0.28117458167305487,0.07085923457169374,-0.011089995214779937,0.21483424588098898,289,10,2021,-0.965739937654855,0.25951179706979943,0,0.04209771894583253,0.014870176036415677,-0.42106061048537113,0.17082905345568272,-0.11120469515009924
2021-10-17,-0.28117458167305487,0.7707402501014077,0.02027675796248185,0.4472149771361441,290,10,2021,-0.9611297838723007,0.27609697309746883,0,0.04151035593889778,0.036952206450244975,-0.42106061048537113,-0.5108954501454493,0.25715004812967873
2021-10-18,-0.28117458167305487,1.0040339219446457,-0.0005864494260630574,0.5633661906692722,291,10,2021,-0.9562348265919058,0.2926003356333479,0,-0.0011321983644560574,0.027067869026913518,-0.42106061048537113,-0.5108954501454493,0.13552142052884428
2021-10-19,-0.28117458167305487,0.4596820209770904,-0.006485701170410289,0.671164957386535,292,10,2021,-0.9510565162951536,0.30901699437494723,0,0.011084952179755195,-0.0006923977790436239,-0.42106061048537113,-0.5108954501454493,0.1267809846805923
2021-10-20,-0.28117458167305487,0.615211135539249,-0.022312961947928808,0.21911487487412004,293,10,2021,-0.9455963874271428,0.3253420847119795,0,0.002979342684075208,-0.03518242623492906,-0.42106061048537113,-0.5108954501454493,-0.4590740419105359
2021-10-21,-0.28117458167305487,-0.7845508955201789,-0.03511865475883051,0.13754801143793452,294,10,2021,-0.9398560579418953,0.341570769167856,0,0.005446267313194769,-0.02929388479124292,-0.42106061048537113,-0.5108954501454493,-0.07138108431650018
2021-10-22,-0.28117458167305487,0.3041529064149317,-0.04144955906983448,0.1271857571070015,295,10,2021,-0.9338372288229252,0.35769823883312546,0,0.010732534375597548,-0.029609342368581263,-0.42106061048537113,-0.5108954501454493,0.003131131289849651
2021-10-23,-0.28117458167305487,-0.24019899455262358,-0.04677327405863858,0.09111362742098282,296,10,2021,-0.9275416835791965,0.3737197147904692,0,0.011554842585299395,-0.021933207986632557,-0.42106061048537113,-0.5108954501454493,-0.023773022805551578
2021-10-24,-0.28117458167305487,-0.006905322709385592,-0.05195310485855136,0.08571063838696986,297,10,2021,-0.9209712877166346,0.38963044953078774,0,0.01167231518668995,-0.016360124120282968,-0.42106061048537113,-0.5108954501454493,0.008320765074749369
2021-10-25,-0.28117458167305487,0.3041529064149317,-0.05209698904744267,0.047785309563681065,298,10,2021,-0.9141279881853337,0.4054257283599973,0,0.01578385623521721,-0.011838565511742801,-0.42106061048537113,-0.5108954501454493,-0.025712307009382523
2021-10-26,-0.28117458167305487,-0.16243443727154425,-0.05209698904744267,0.043034855437157606,299,10,2021,-0.9070138128026362,0.42110087079608916,0,0.01590132883660777,-0.007947922057875735,-0.42106061048537113,-0.5108954501454493,0.00900361162539408
